timestamp,x,y,z,lat,lon
19.52,-0.37240084708037197,0.006326954116930176,1.1058194149850504,28.613699090651927,77.20976168346417
19.54,-0.35745198833480757,0.013161028516105558,1.0923128214907927,28.613698770715235,77.2097624164937
19.56,-0.331788576170105,-0.013462063236982638,1.0866404920415988,28.61369845009364,77.20976314913483
19.58,-0.35688771805410546,0.018068805568024628,1.0908072543451026,28.613698126524053,77.20976388009227
19.6,-0.36001609750137614,0.014353125806592962,1.1160675063077956,28.613697804759756,77.20976461208305
19.62,-0.3574023450086908,-0.008326105491571055,1.0958991705456038,28.61369748158668,77.20976534326807
19.64,-0.37933536598325696,-0.027135780567525556,1.0489776297828568,28.613697163198253,77.20976607717182
19.66,-0.3480399343906085,0.011724816879850641,1.0783087705946717,28.613696852762054,77.20976681548302
19.68,-0.3539510282250723,0.039292244997830766,1.081751219466529,28.61369654254685,77.20976755391474
19.7,-0.36297881273628846,0.005107982161098559,1.1005172981447038,28.613696225752346,77.20976828871297
19.72,-0.35497949699192966,0.01282766354806407,1.0816654808161934,28.613695902620595,77.20976901992168
19.74,-0.355526140286745,-0.023306703271867037,1.0803205110811567,28.613695573583925,77.20976974770538
19.76,-0.355489826109345,-0.0009557926557336541,1.080853678333953,28.613695238112065,77.20977047166689
19.78,-0.3421937383501248,-0.0022292201516356225,1.0847971573510506,28.61369490147041,77.20977119492343
19.8,-0.3772415477798854,-0.017728297433468578,1.0781320175272118,28.613694568314855,77.20977192027156
19.82,-0.33585480649064303,0.008795710262768845,1.0716173420472443,28.61369423682188,77.20977264660743
19.84,-0.39413222647947993,0.008027867922322792,1.0770457365129995,28.613693906101194,77.20977337339998
19.86,-0.34884126899546386,-0.005882851391505527,1.0861025970759548,28.613693579585764,77.20977410265562
19.88,-0.35872385469638113,-0.0002546831219403305,1.0924133683078265,28.61369324928017,77.20977482969306
19.9,-0.38133726909444404,0.04105896878919954,1.1347288953226884,28.61369292288703,77.20977555901972
19.92,-0.3012659932320543,-0.01241217684264035,1.0445267640588933,28.613692608391997,77.20977629509854
19.94,-0.317887333199019,-0.02262711755303818,1.0739658136025718,28.6136922870741,77.20977702734369
19.96,-0.20888158580477686,-0.0231075309898594,1.0828488346434444,28.61369196248001,77.20977775771145
19.98,-0.15601874587494297,0.004983049169460519,1.028974641819874,28.613691648995513,77.20977849434941
20.0,-0.164188030292097,-0.050890343646035625,1.0492489790970814,28.613691339707607,77.20977923328566
20.02,-0.14124738747627022,-0.010206469253986153,1.0193690393311525,28.61369103104424,77.20977997256068
20.04,-0.09201675625486293,-0.019373390033665314,1.0074496080252169,28.61369072240092,77.20978071184656
20.06,-0.02072871636267529,-0.0011450313549237316,0.9942262503943924,28.61369040016716,77.20978144356927
20.08,-0.00644749697916751,-0.0010619859921074547,0.9981860856075437,28.61369008410979,77.20978217877924
20.1,-0.05870981642865388,0.006894825755340886,0.9974360371578542,28.61368977465905,77.20978291762701
20.12,0.007668547372842933,0.01231038046850917,1.0150659509035256,28.613689456986616,77.2097836519332
20.14,0.01787677621926806,0.02283594199228836,0.9711171056355508,28.613689140496028,77.20978438690129
20.16,0.01028623836503156,-0.007073025662796883,1.017000362481891,28.613688816456897,77.20978511758872
20.18,0.013466445510615778,-0.013326475630890485,1.016555808883913,28.6136884941244,77.20978584925498
20.2,0.032090458924436065,0.017052644534143055,1.0061789199850064,28.61368816398896,77.20978657639267
20.22,-0.004229211000450054,-0.03317937915785293,1.0457562884303195,28.61368783562635,77.20978730457125
20.24,0.03436651180293141,0.015147270624177638,1.0246684974619045,28.613687508062696,77.2097880332166
20.26,-0.0030874408041068526,0.002860458174937804,0.9899821770877896,28.61368718715079,77.2097887656927
20.28,0.022533031260775247,0.008980789716707524,0.9762099994811386,28.613686855176205,77.20978949174304
20.3,-0.0028482072031872857,0.007299347605169026,0.9862435378577236,28.613686528015386,77.20979022062319
20.32,0.04076611651519362,0.002728599417987304,0.9883798593317425,28.613686209052695,77.20979095420323
20.34,0.012958351766671481,0.0035432752172479248,0.9634358802560524,28.613685879698927,77.20979168180072
20.36,-0.0019234431594859786,-0.022211768246421907,1.009885457879479,28.613685546143927,77.20979240691054
20.38,-0.023991654308529637,-0.013025163693996492,0.97372277679625,28.613685202545444,77.20979312590934
20.4,0.004124264536442326,0.035546114035851846,1.0046603936540741,28.613684863457397,77.20979384768138
20.42,-0.01638554449826629,0.013457153753717374,1.0187572155907028,28.613684520541124,77.20979456710268
20.44,0.008819998894103141,0.021212060051551386,1.0279895466630462,28.613684168816285,77.20979528098451
20.46,0.01317935746030747,-0.006907436353582672,0.9949717516077451,28.61368382427473,77.20979599939747
20.48,0.020807218123430813,0.0015871893530057207,0.9856744037289142,28.613683477675302,77.2097967165248
20.5,0.01075413301024834,0.01053388202933383,1.0267282305007976,28.613683133932316,77.20979743543397
20.52,0.0016011592502214514,0.02411414945766671,1.0301285319251758,28.613682792673636,77.2097981558773
20.54,0.026491396363860786,-0.003052740822405083,1.0136527676418479,28.61368245661944,77.20979887948818
20.56,0.028809354788025533,0.009541346874187897,0.9861619379382488,28.613682117860687,77.20979960146082
20.58,-0.02105414345405679,0.014213936679776051,0.97366037982407,28.61368178060848,77.2098003243481
20.6,0.0352415561526794,0.01869819167266487,1.0223246839873554,28.613681449243504,77.20980105075965
20.62,0.02458092317948064,-0.004032620804371785,0.9987673690959962,28.61368110885732,77.20980177173836
20.64,-0.017062280069543575,0.025634470791897283,1.0247956519172494,28.613680768145553,77.20980249251747
20.66,-0.03758268348663621,-0.028449161386073764,0.9866956424101969,28.613680437391654,77.20980321929031
20.68,0.024089448198103207,-0.022589762856847544,1.022174027765763,28.613680111016325,77.20980394862721
20.7,0.004124912752548744,0.00961321006830201,1.0281499326241477,28.613679794154116,77.20980468338745
20.72,-0.009106880704897059,0.009085801066202066,0.9951594026739521,28.61367948133791,77.20980542039386
20.74,0.00627852893258678,-0.004698946623972895,1.0061720211101775,28.613679166245927,77.20980615614125
20.76,0.023725565424637857,-0.008845677919233156,0.976776151921317,28.61367884716064,77.20980688965206
20.78,-0.040631546486222365,-0.008579021193779665,0.9772799019696746,28.61367852264479,77.20980762006484
20.8,0.0025236631450719434,-0.017980973476824633,1.006345877361806,28.61367820213466,77.20980835276912
20.82,0.0011480795403862195,-0.0008988015220623146,0.9891968466554225,28.613677883917113,77.20980908676889
20.84,0.029929121187451377,-0.03112095937699263,1.0048141671741722,28.613677562869043,77.20980981916749
20.86,0.016570655542470315,0.022640260468435088,1.0032769161594963,28.613677236285945,77.20981054838369
20.88,-0.03788465296441675,0.0076375035436305715,1.021938781213463,28.61367691060068,77.20981127812074
20.9,-0.11741557062690276,0.02587535846802501,1.0283717774968792,28.613676580808892,77.20981200546068
20.92,-0.149416079145344,0.003220876815273284,1.0450776850507915,28.613676254599174,77.20981273489369
20.94,-0.2267797489824904,-0.000743484699696696,1.0400958755955356,28.613675942225488,77.2098134721436
20.96,-0.2735208868528882,0.0025088903855251545,1.0505903954698836,28.613675623999907,77.20981420613883
20.98,-0.3141375449195081,-0.013990623765089708,1.0532918438851364,28.61367530214869,77.20981493807987
21.0,-0.37817686522067345,-0.024869016038489563,1.0832169093460071,28.613674980923083,77.20981567037744
21.02,-0.4278289823274311,-0.019690153774513944,1.107919186411566,28.613674658573604,77.2098164020339
21.04,-0.46216205552652656,-0.008526050363585062,1.0949932963880424,28.613674328817602,77.20981712939486
21.06,-0.49572226490230004,-0.01766697209315892,1.0899492461913292,28.613673999115502,77.20981785678754
21.08,-0.509174937177495,0.026974364066202808,1.075653007269342,28.613673688020455,77.20981859473865
21.1,-0.5065581845246796,-0.014107392098902511,1.0848594020083768,28.61367339014171,77.2098193397322
21.12,-0.5109124726654055,0.007872502183715886,1.072100140928344,28.613673083534497,77.20982008011654
21.14,-0.4562742922474311,0.01168721663241178,1.067682435179363,28.6136727730765,77.20982081841568
21.16,-0.4753381281706729,0.024748771051293618,1.0760760222638799,28.61367245527636,77.20982155265004
21.18,-0.46701227179517935,0.013633236845153569,1.1157924262372438,28.61367212793082,77.20982228142246
21.2,-0.4705972825570387,-0.0034692457846870386,1.0783049589908138,28.61367179148023,77.2098230047942
21.22,-0.4923910029940278,0.03411941956555565,1.112468221049582,28.61367146401209,77.20982373349514
21.24,-0.45582518589447746,-0.024880231683469787,1.060557447420121,28.61367113783538,77.20982446294728
21.26,-0.5022409771734252,-0.018801531238719447,1.0827792839705954,28.613670817339198,77.20982519565942
21.28,-0.4481755143222146,0.004398422297918245,1.0944139918446778,28.613670495792984,77.20982592777435
21.3,-0.4859486982340168,0.001717557083397083,1.0954432356330448,28.61367018298313,77.2098266647842
21.32,-0.4526491499413414,0.016342522791228237,1.0583400698438936,28.61366986989535,77.20982740164091
21.34,-0.5094050220121027,0.003211038766245542,1.0556845423848604,28.61366956799571,77.20982814453122
21.36,-0.4970517228460082,0.00738069418062973,1.092388495272038,28.613669268361686,77.2098288886108
21.38,-0.5204807785716162,0.019923327087972884,1.0689347163873595,28.613668959233447,77.20982962763358
21.4,-0.4675779866053691,0.0028154719916333353,1.09268904314314,28.61366865453802,77.2098303690413
21.42,-0.48335856145527395,0.013591879740636442,1.108715940603836,28.61366835435797,77.20983111283525
21.44,-0.4480906947971175,-0.015112818061536876,1.0668780444553683,28.61366805335617,77.20983185619815
21.46,-0.4981026111036025,-0.013793374034538862,1.0695559970812123,28.613667751166787,77.20983259893558
21.48,-0.4616812797152012,0.017620695072775715,1.039476372914625,28.61366744693251,77.20983334058897
21.5,-0.48682464117617946,0.002420449507545021,1.0960220453926164,28.613667147884136,77.2098340849742
21.52,-0.49029872703410404,0.0033858844953784982,1.122608144892528,28.613666852771,77.20983483139459
21.54,-0.49421060596167854,-0.01387015650684205,1.0550629496826578,28.613666557210237,77.20983557758511
21.56,-0.5053258883212072,-0.00817380428697915,1.1048792073603926,28.61366625522105,77.20983632042817
21.58,-0.4809379848936717,0.005734094257719602,1.1067090376359106,28.61366595800234,77.20983706576367
21.6,-0.4841951085395533,-0.0060219904293903875,1.0956796754686664,28.613665662073853,77.20983781176504
21.62,-0.519876598651794,-0.0172389237284261,1.0678896515377352,28.613665378874632,77.20983856415043
21.64,-0.5386471966360423,-0.01700644729636237,1.0751318130791103,28.61366509855964,77.20983931793606
21.66,-0.49468287490927615,-0.012746630370985664,1.0910478675006563,28.613664816911353,77.2098400710765
21.68,-0.4651830379147071,-0.0067788723411938406,1.0904623697430451,28.613664529519035,77.2098408213959
21.7,-0.48398152093297825,-0.005530307263852507,1.0749897415837024,28.61366424731401,77.20984157426587
21.72,-0.5144772694015232,0.031367535104953354,1.089208104415857,28.613663963974638,77.20984232658277
21.74,-0.5238998619411286,0.018483486992874307,1.072778010754036,28.613663678842386,77.20984307802021
21.76,-0.46532701670766635,0.005938396138202675,1.0777487523429874,28.613663405576666,77.20984383515722
21.78,-0.4672145716479336,0.037247839364075726,1.0670541434190357,28.61366314068756,77.20984459614729
21.8,-0.364697705573331,-0.0023108567455045127,1.0841186812708177,28.613662872445328,77.20984535561173
21.82,-0.31423445634252883,0.009509685354276633,1.024763119891571,28.613662603799693,77.20984611489112
21.84,-0.2386528591074847,0.006576273060845217,1.0574423805449578,28.61366233452122,77.20984687387957
21.86,-0.2296598487744868,0.009450910351048222,1.0427407319226865,28.61366207144793,77.20984763568656
21.88,-0.14402154114281993,-0.01496843938693962,0.9812830175631129,28.613661818085898,77.20984840175291
21.9,-0.08054099426258182,-0.006088751535105492,1.0351982673885076,28.613661561507044,77.2098491664287
21.92,-0.08101173950050677,-0.016230638425991914,1.0288046112945788,28.613661303805777,77.20984993061457
21.94,0.0026612393076098856,0.008153152042076343,0.9918956313065066,28.61366105917058,77.20985070035279
21.96,-0.0008077327956071958,6.654839166390174e-05,1.00969539657219,28.613660815203367,77.20985147036606
21.98,-0.02127558382900876,-0.03764337658159061,1.0053523011696273,28.61366055923651,77.20985223530795
22.0,0.005286196042603795,0.010271043937257836,1.044637952105183,28.61366029924689,77.20985299848736
22.02,-0.02337982716337405,0.004334729083992854,1.010048427981977,28.61366004526654,77.20985376428797
22.04,0.007643253627216144,0.034084549889859234,1.0021152884724092,28.61365979016492,77.20985452960481
22.06,0.043475188154358184,0.018540268896996715,1.021898926979748,28.61365953644642,77.20985529551804
22.08,-0.0040846697212972224,0.022256734870989118,1.0321538405344337,28.613659271693155,77.20985605656942
22.1,-0.0018978260938218,-0.02257681828030341,1.0414402256651822,28.613659014476177,77.20985682096696
22.12,0.028330165951013977,0.022364486391621818,0.9880487011175737,28.61365874856088,77.20985758149247
22.14,0.02518975850851986,-0.003897927850169724,1.0085955664382884,28.613658490633643,77.20985834557939
22.16,-0.01235290717755732,-0.01383834370684848,0.9875767199601331,28.61365823046853,77.20985910868119
22.18,0.013764311350009016,-0.04690833869135863,1.046423101039774,28.613657965987255,77.20985986985526
22.2,-0.05905259235020486,0.02626740502355989,1.0009461294004836,28.61365769381363,77.2098606275025
22.22,-0.020082366410248704,-0.005691464905579582,1.0191414797527294,28.613657416537727,77.20986138274522
22.24,0.021397626093444425,-0.0024443805809456483,0.9966928837306587,28.61365714939974,77.2098621427145
22.26,-0.010204498317989743,0.006420737357293059,1.0099820602869185,28.61365688225404,77.20986290268026
22.28,-0.004006637532060277,0.037245996046943064,0.9638830622311272,28.61365661170129,77.2098636610804
22.3,-0.018486408740214177,-0.004516717194145638,1.0208034083285307,28.61365633393219,77.20986441608791
22.32,-0.021694524745830997,-0.00030865439369951716,1.0260526871109152,28.613656063673865,77.20986517462427
22.34,-0.04992360043952733,0.01937298012907515,0.98814846849373,28.613655799680863,77.20986593601825
22.36,-0.007263009478711359,-0.005582290622598794,0.9638023994643756,28.61365554549807,77.20986670173166
22.38,0.009312206880568039,-0.01662448108927899,1.0296574517979626,28.613655291317666,77.20986746744609
22.4,0.004937006053102667,-0.043767445843369154,1.0271203698550688,28.613655035320008,77.20986823237456
22.42,-0.016640321492807583,0.02672568127000769,1.0158204652820868,28.613654776943275,77.20986899626438
22.44,-0.028579834750255377,0.004774566567121529,0.9962973793381928,28.613654520350327,77.20986976093398
22.46,-0.007477533320865151,0.010921154751276483,0.9943988961812684,28.613654264516757,77.20987052593368
22.48,-0.026579367129004043,-0.009723463741277997,1.026680653653297,28.61365400939051,77.20987129123984
22.5,-0.015351412957722823,0.013594875887469547,0.993584905481959,28.613653755827627,77.20987205721988
22.52,0.0025821148084457395,-0.011675927317081764,1.0031490454274978,28.61365351464693,77.20987282837132
22.54,-0.017430127181600814,0.00325341213288569,0.9998945000723537,28.613653279953,77.20987360211551
22.56,0.025726297381963335,0.0021560791505723918,1.0065589411481553,28.613653041610384,77.20987437441109
22.58,-0.020916326371669375,0.02258675358373033,0.9978531106714078,28.613652806283966,77.20987514790596
22.6,-0.01209561572063543,0.012940132998226135,1.0001938334142915,28.613652574361286,77.20987592273369
22.62,0.016994619912442374,-0.012530822288212354,1.0358302469827787,28.613652333844087,77.20987669415396
22.64,0.013808488312846496,0.012025503622595104,1.0104949603292703,28.61365208605877,77.20987746258353
22.66,0.01033240093588783,-0.007342419869739369,1.0076533597642436,28.61365184320728,77.20987823305425
22.68,-0.012760963386863612,-0.016244569935829452,1.0164355441207449,28.61365159029766,77.20987899931448
22.7,0.01168256642918394,0.011019593086070242,0.9776236172161163,28.613651338704457,77.20987976613684
22.72,0.015841290998522165,0.003879826578981704,1.0203521296924376,28.613651081734492,77.20988053064212
22.74,-0.044573626723113394,-0.02391859917594715,1.014946156224589,28.61365082499655,77.20988129524855
22.76,-0.10746215893983535,-0.010304072587152845,1.0054365152808005,28.61365057255842,77.20988206171049
22.78,-0.14868046695375534,0.014908195173911547,1.0247417633145932,28.61365031473311,77.20988282584199
22.8,-0.21514529136517516,0.007782299086890321,1.0462187740365443,28.613650062969928,77.20988359259194
22.82,-0.258958678470112,0.008620912766506785,1.0461683499993746,28.61364981226556,77.20988435979193
22.84,-0.3189524107643704,0.03690679754349282,1.0750566265871142,28.61364956158041,77.20988512700006
22.86,-0.40406591361289473,0.019919979287729477,1.0471920158851262,28.613649313492907,77.20988589530309
22.88,-0.43893410013335016,-0.0023357267973224617,1.0486097579837246,28.613649074598847,77.20988666737753
22.9,-0.4390578199087365,-0.008078939870382773,1.0647594387146153,28.613648832274098,77.2098874380634
22.92,-0.5194151288513998,-0.013602600297795711,1.0718066186735382,28.613648583730882,77.20988820617528
22.94,-0.449622301459219,-0.00919565623529179,1.0826834361865518,28.613648334080793,77.20988897382124
22.96,-0.46815645046349674,-0.031982842102140786,1.0733709509468146,28.613648089564293,77.2098897436083
22.98,-0.47998256894370056,-0.024321918099484,1.05625709467344,28.61364783045807,77.20989050717736
23.0,-0.5142752895701387,0.01315522407889344,1.052938881379021,28.613647572901534,77.20989127142644
23.02,-0.4806900264243034,0.03069555195388845,1.0544322472426608,28.613647317010958,77.20989203640134
23.04,-0.4955934981569151,0.0011046499702608728,1.0742330188049645,28.613647080871253,77.20989280957448
23.06,-0.45688746490415116,-0.014052435168279346,1.0637779807865422,28.61364685317263,77.20989358602615
23.08,-0.49400101508037564,-0.06808972971863705,1.072323790759744,28.613646617579157,77.20989435941549
23.1,-0.4861835892955845,0.0340772523395057,1.1065502138870642,28.613646359760743,77.20989512354997
23.12,-0.47574343066073965,-0.026770450441020336,1.0566065704966796,28.613646093338396,77.20989588384508
23.14,-0.4935576015502195,-0.029442194126546122,1.0859920218709345,28.613645833885062,77.20989664726117
23.16,-0.46149522896362133,-0.0059490243531546295,1.056304042937775,28.61364557124402,77.20989740926154
23.18,-0.4865848377693857,-0.0008465181928597167,1.0533013908325048,28.613645311206316,77.2098981724196
23.2,-0.5182838113571145,0.00020726226219762456,1.0874258376263641,28.613645053570824,77.20989893663413
23.22,-0.47765170205368224,-0.017098831235050543,1.0934987266454748,28.61364480469084,77.20989970460447
23.24,-0.46451955246117965,0.008314266473958973,1.0957806241266044,28.61364455231198,77.20990047109169
23.26,-0.4519064175990966,-0.010435318917114793,1.1022192752971411,28.61364430848902,77.20990124116412
23.28,-0.46961365599705057,-0.00993910963138975,1.076454430474244,28.61364408028272,77.20990201742234
23.3,-0.45760433776392223,-0.0055742714686881,1.0854993625332243,28.613643854867856,77.20990279473817
23.32,-0.4708529277343035,-0.013538287203029405,1.072292946518331,28.613643646988905,77.20990357837032
23.34,-0.49985537091524984,-0.02508579197821414,1.1058587992501967,28.61364344467534,77.20990436389027
23.36,-0.4962917212466099,-0.023780173604693283,1.0617736675297977,28.61364323823054,77.20990514801423
23.38,-0.5266423213060769,-0.022103024652720762,1.0900162317588626,28.61364302400847,77.20990592942647
23.4,-0.48500412916932717,0.009121553949442853,1.058695566785795,28.61364280541691,77.2099067092669
23.42,-0.46761063751389914,0.00798237364129379,1.082199818731416,28.613642588405718,77.20990748967986
23.44,-0.5122233809182963,-0.0053751274807654495,1.0478712828706274,28.613642375125465,77.20990827142633
23.46,-0.45478755784738667,-0.004382049683921189,1.0845318924908862,28.61364216821299,77.2099090553903
23.48,-0.4827228853322531,0.023350777472511634,1.1194823363431987,28.613641951094095,77.20990983576438
23.5,-0.49859464435755063,0.01028416305297481,1.0688269359450495,28.613641742615325,77.20991061918971
23.52,-0.5123257295616239,0.031297707603652934,1.0751532066948182,28.613641533282255,77.20991140231939
23.54,-0.44744595581681573,-0.011546229214095675,1.0973340609746225,28.613641319872567,77.20991218402001
23.56,-0.4570250945665053,-0.023299113209659033,1.0808921017105648,28.613641120128122,77.20991297039264
23.58,-0.4887351905788961,0.019938086627937186,1.1044424211832142,28.61364093711426,77.20991376203108
23.6,-0.4620868547655522,-0.00041132117920479036,1.0878715234759835,28.61364074999457,77.20991455242304
23.62,-0.48485817129136505,-0.01605676467445335,1.097510514994847,28.613640572990697,77.2099153458328
23.64,-0.43934823818983326,0.009775972828060878,1.0315567613309395,28.613640393831645,77.20991613861462
23.66,-0.386917043069771,-0.014100327515053537,1.0640613279548152,28.613640220773267,77.209916933153
23.68,-0.32508752728956625,0.013779918924886907,1.0311767584745852,28.613640045848918,77.20991772716098
23.7,-0.2750083462871952,0.009719033419159416,1.0365456404154638,28.613639868115687,77.20991852035914
23.72,-0.21240046672489882,-0.0045192691539856986,1.0441970247649712,28.613639683393707,77.20991931148261
23.74,-0.12805542299792969,-0.033733311374056746,1.0220738541320316,28.61363949559656,77.20992010166604
23.76,-0.06124815874251666,-0.018463275594778002,1.002093939582127,28.61363930624247,77.20992089136719
23.78,-0.07745871109138655,0.030367086350914466,1.033972078092031,28.613639104858436,77.20992167719699
23.8,0.009189225996408187,0.034909554874392755,1.0201443999468114,28.613638910224562,77.20992246523073
23.82,0.004192601678365725,0.05186510292166599,0.9725620316019963,28.613638715228408,77.20992325314826
23.84,0.010609349809051975,0.008007644668142385,1.0152493357038828,28.613638513943048,77.20992403901086
23.86,-0.00900360845463399,-0.021801813921633512,1.0034036687820163,28.61363833107628,77.2099248306934
23.88,0.010882153070337432,0.026780119958423523,1.0047166984161071,28.613638137633078,77.20992561910748
23.9,-0.027593645182523482,-0.005283362125118233,1.0311109261431224,28.61363794534047,77.20992640788671
23.92,0.06764485752470327,-0.013646455571366274,1.0030979077286504,28.613637750079196,77.20992719571903
23.94,0.005812183389228083,0.0066948805364459105,1.0142839481075276,28.61363755823123,77.20992798463874
23.96,0.014600590624124157,0.037938580899385815,1.0042807588944258,28.61363736333633,77.20992877258875
23.98,-0.022365122892992046,-0.0021061819866829124,1.0043905227500567,28.613637166606203,77.20992955994676
24.0,-0.013902963400541313,0.00034003165974029286,0.9814932865727385,28.613636977658974,77.20993034977434
24.02,-0.02937164432977776,-0.03064296064098884,1.0490779419045064,28.613636791763177,77.20993114054093
24.04,0.0291257057782599,0.0021550500669881185,0.9384883442216104,28.613636602378985,77.2099319302327
24.06,-0.02219396003697966,0.013309621031831483,0.9854885903670467,28.613636402820294,77.20993271666649
24.08,-0.003776889100067396,-0.001752888202708381,0.9902249387245446,28.613636205858654,77.20993350394937
24.1,-0.00288881672156761,-0.00026991623373692525,1.0181682558161624,28.613636017836594,77.20993429406337
24.12,0.009464055561455232,0.004502750851508322,0.9717805372942966,28.613635827366014,77.20993508341601
24.14,-0.02584840688724423,-0.020983544356463497,0.9964881952661088,28.61363563898178,77.20993587341806
24.16,0.01719225878759668,-0.045554428118709266,1.015737760275553,28.613635445037882,77.20993666167249
24.18,0.024899622256287748,-0.0020657636686231048,0.9756425486290037,28.61363525625995,77.20993745155258
24.2,-0.013200989810107436,-0.004512367430572929,0.9972608106759623,28.613635076935402,77.2099382442858
24.22,-0.0007318285026756752,0.011400038825858067,0.996638826717172,28.613634886712095,77.2099390337158
24.24,0.01253090537360293,0.04794207197734734,0.9880403547004013,28.61363469977149,77.2099398241627
24.26,0.005111456100744021,0.02592047537432698,1.0007349047933454,28.613634519123,77.20994061650578
24.28,-0.019994389644198782,-0.04113992278700691,0.9914893985854379,28.613634343236082,77.20994141023775
24.3,0.014025278500768954,0.050415667457890126,1.0193525277718731,28.61363415753987,77.20994220106516
24.32,0.030253885161858802,0.013280171985879894,1.010587502558333,28.613633955973,77.2099429868341
24.34,0.030191033486107823,-0.005293576613966684,0.9963130919174906,28.613633759859542,77.20994377439166
24.36,0.011505498667245435,0.029527774191812003,1.0013177222934166,28.61363356509307,77.20994456238286
24.38,0.015319458163091227,-0.051062496094419825,0.9922186224652142,28.61363336810145,77.20994534965598
24.4,-0.0077837616223205555,-0.010890611466785318,1.0267353401930994,28.613633184019747,77.20994614097303
24.42,-0.01834475831664179,0.003941632339642954,1.0090444155333096,28.613633003488857,77.20994693335086
24.44,-0.0013741513340912409,0.0013464513914419397,0.9972007185913396,28.613632809843597,77.20994772170054
24.46,0.04528872295891775,0.030281555895233507,1.0087712815119152,28.61363261845066,77.20994851076361
24.48,-0.010619936991172252,0.02360980737161357,1.0377755956752994,28.613632418319167,77.20994929700846
24.5,0.008688263008682988,0.013642472707658601,0.9862907273658668,28.613632218655386,77.2099500834076
24.52,0.007555251604022986,-0.005539277082405233,1.0176911001012743,28.61363203372564,77.20995087446803
24.54,-0.007486398385084375,0.01922664871413535,1.0082847101727115,28.613631841915826,77.20995166339974
24.56,0.029672514873306667,-0.011961291145307763,0.9956773248532472,28.613631652519327,77.20995245308764
24.58,0.03177620827614899,0.015446407635469585,0.9854074885155096,28.613631453216925,77.20995323960571
24.6,0.000188430416194367,-0.014579551978921568,1.0260723243423644,28.613631252519422,77.20995402566332
24.62,-0.12227354154924858,0.005883878463425239,1.0235934776202584,28.61363105177807,77.2099548117064
24.64,-0.15131619800928392,-0.029116365703011838,1.055542680955459,28.613630847788524,77.20995559666362
24.66,-0.2108396795601233,0.020710376069219685,1.058914946001025,28.613630641182514,77.20995638073238
24.68,-0.27949184279495926,-0.0088914797207415,1.0504534101229646,28.61363044654357,77.20995716876443
24.7,-0.33224003088789605,-0.027380826786086058,1.0388931095817406,28.613630244576793,77.20995795440008
24.72,-0.3687324879736171,-0.01927312055124999,1.1033083645422828,28.613630042837435,77.20995874011155
24.74,-0.4345602521229962,-0.006129166536587005,1.0587252526905637,28.613629840910942,77.20995952576062
24.76,-0.4979675438581108,-0.018244198036084364,1.0966110474296187,28.61362963610222,77.20996031044099
24.78,-0.47590275589154896,0.014403348764147368,1.0445650935215467,28.613629425073984,77.20996109298
24.8,-0.5004999303358405,-0.005554707777329852,1.111413230867695,28.613629206809478,77.20996187293919
24.82,-0.4877015393694459,0.01869940716050194,1.0393221608606162,28.613628983990765,77.2099626512256
24.84,-0.47113920564849815,-0.005658077232044942,1.0737292727027061,28.613628773134916,77.2099634338249
24.86,-0.4810763197953988,0.014341580581313948,1.058756877549465,28.613628562766618,77.20996421659443
24.88,-0.483522839357518,0.0001796944923955815,1.1079102077643728,28.613628358839506,77.20996500157268
24.9,-0.44219729716927636,-0.005187530132140835,1.0651565561389191,28.613628153677613,77.20996578613332
24.92,-0.4503219687371838,-0.02081262659377135,1.0905759672832154,28.613627949884595,77.20996657115676
24.94,-0.47672528720578083,0.001357044836191005,1.0853392048357862,28.613627732103712,77.20996735129133
24.96,-0.4986607714233168,0.014707919853906723,1.0510991725884082,28.613627523678904,77.20996813473518
24.98,-0.4621592406086191,-0.013750247427203661,1.1005794381993765,28.613627315184537,77.20996891815501
25.0,-0.42785083882083524,-0.00024940813940132117,1.0796803608355237,28.6136271059122,77.20996970130564
25.02,-0.4510745804367285,-0.011031548891116657,1.1101528801558347,28.613626899848807,77.20997048555964
25.04,-0.5043768455495331,0.03872434568411874,1.0922698987143065,28.613626693943974,77.20997126986767
25.06,-0.4823272475825036,0.0062398485738179065,1.0647993818303687,28.61362647334237,77.20997204897317
25.08,-0.49303409466891995,0.0017988774649768406,1.0759773523977385,28.61362625026306,77.20997282716269
25.1,-0.49689586835754207,-0.009715063393918895,1.0754071399724605,28.613626016882336,77.20997360142192
25.12,-0.4556735402482319,0.017678470024582848,1.0955599249097683,28.613625786698496,77.20997437692199
25.14,-0.4560951113711142,-1.3571933406820558e-05,1.094903949271518,28.613625551263766,77.2099751503739
25.16,-0.4428655896101722,-0.0012981537042062845,1.0665359029942147,28.613625321341953,77.20997592597482
25.18,-0.4648074472011042,-0.0014657631667196237,1.0989433147091707,28.61362509736622,77.20997670383014
25.2,-0.4792700122748302,-0.02211954357430097,1.0881318782587763,28.613624885590337,77.20997748610698
25.22,-0.4746165918089101,0.029916771997681245,1.0933878363945497,28.613624681147044,77.20997827091097
25.24,-0.4964860577326674,0.01839214763258301,1.0903565810938418,28.61362447631814,77.20997905558447
25.26,-0.45097243806997245,0.00017839743694523857,1.0965803912774175,28.61362426086444,77.20997983655705
25.28,-0.49319852849649587,-0.0020620532725452887,1.061343763871794,28.61362404620923,77.20998061781489
25.3,-0.4865465920814128,-0.017631883404116238,1.083801716467864,28.613623829962343,77.20998139850296
